    0.14076E+04    0.79051E-10
    0.14361E+04    0.74504E-10
    0.14651E+04    0.70221E-10
    0.14947E+04    0.66187E-10
    0.15249E+04    0.62388E-10
    0.15557E+04    0.58812E-10
    0.15871E+04    0.55445E-10
    0.16192E+04    0.52275E-10
    0.16519E+04    0.49291E-10
    0.16852E+04    0.46481E-10
    0.17193E+04    0.43837E-10
    0.17540E+04    0.41346E-10
    0.17894E+04    0.39001E-10
    0.18256E+04    0.36791E-10
    0.18625E+04    0.34709E-10
    0.19001E+04    0.32747E-10
    0.19385E+04    0.30897E-10
    0.19776E+04    0.29152E-10
    0.20176E+04    0.27506E-10
    0.20583E+04    0.25953E-10
    0.20999E+04    0.24487E-10
    0.21424E+04    0.23104E-10
    0.21856E+04    0.21799E-10
    0.22298E+04    0.20567E-10
    0.22748E+04    0.19405E-10
    0.23208E+04    0.18309E-10
    0.23677E+04    0.17276E-10
    0.24155E+04    0.16302E-10
    0.24643E+04    0.15384E-10
    0.25141E+04    0.14518E-10
    0.25649E+04    0.13702E-10
    0.26167E+04    0.12933E-10
    0.26695E+04    0.12207E-10
    0.27235E+04    0.11523E-10
    0.27785E+04    0.10877E-10
    0.28346E+04    0.10267E-10
    0.28919E+04    0.96919E-11
    0.29503E+04    0.91485E-11
    0.30099E+04    0.86355E-11
    0.30707E+04    0.81511E-11
    0.31327E+04    0.76940E-11
    0.31960E+04    0.72626E-11
    0.32606E+04    0.68556E-11
    0.33264E+04    0.64717E-11
    0.33936E+04    0.61096E-11
    0.34622E+04    0.57680E-11
    0.35321E+04    0.54457E-11
    0.36035E+04    0.51414E-11
    0.36763E+04    0.48541E-11
    0.37506E+04    0.45828E-11
    0.38263E+04    0.43267E-11
    0.39036E+04    0.40847E-11
    0.39825E+04    0.38564E-11
    0.40629E+04    0.36408E-11
    0.41450E+04    0.34374E-11
    0.42287E+04    0.32454E-11
    0.43142E+04    0.30643E-11
    0.44013E+04    0.28933E-11
    0.44902E+04    0.27318E-11
    0.45809E+04    0.25794E-11
    0.46735E+04    0.24354E-11
    0.47679E+04    0.22994E-11
    0.48642E+04    0.21710E-11
    0.49625E+04    0.20499E-11
    0.50627E+04    0.19355E-11
    0.51650E+04    0.18275E-11
    0.52693E+04    0.17256E-11
    0.53758E+04    0.16294E-11
    0.54844E+04    0.15384E-11
    0.55952E+04    0.14526E-11
    0.57082E+04    0.13716E-11
    0.58235E+04    0.12951E-11
    0.59412E+04    0.12228E-11
    0.60612E+04    0.11546E-11
    0.61836E+04    0.10902E-11
    0.63085E+04    0.10294E-11
    0.64360E+04    0.97201E-12
    0.65660E+04    0.91779E-12
    0.66986E+04    0.86660E-12
    0.68340E+04    0.81827E-12
    0.69720E+04    0.77264E-12
    0.71129E+04    0.72955E-12
    0.72566E+04    0.68885E-12
    0.74031E+04    0.65043E-12
    0.75527E+04    0.61415E-12
    0.77053E+04    0.57990E-12
    0.78609E+04    0.54755E-12
    0.80197E+04    0.51701E-12
    0.81817E+04    0.48817E-12
    0.83470E+04    0.46093E-12
    0.85156E+04    0.43522E-12
    0.86877E+04    0.41094E-12
    0.88632E+04    0.38801E-12
    0.90422E+04    0.36637E-12
    0.92249E+04    0.34592E-12
    0.94112E+04    0.32662E-12
    0.96013E+04    0.30840E-12
    0.97953E+04    0.29119E-12
    0.99932E+04    0.27494E-12
    0.10195E+05    0.25959E-12
    0.10401E+05    0.24511E-12
    0.10611E+05    0.23143E-12
    0.10825E+05    0.21851E-12
    0.11044E+05    0.20631E-12
    0.11267E+05    0.19479E-12
    0.11495E+05    0.18392E-12
    0.11727E+05    0.17365E-12
    0.11964E+05    0.16396E-12
    0.12206E+05    0.15480E-12
    0.12452E+05    0.14616E-12
    0.12704E+05    0.13799E-12
    0.12960E+05    0.13029E-12
    0.13222E+05    0.12301E-12
    0.13489E+05    0.11614E-12
    0.13762E+05    0.10965E-12
    0.14040E+05    0.10353E-12
    0.14324E+05    0.97744E-13
    0.14613E+05    0.92283E-13
    0.14908E+05    0.87127E-13
    0.15209E+05    0.82258E-13
    0.15516E+05    0.77662E-13
    0.15830E+05    0.73321E-13
    0.16150E+05    0.69224E-13
    0.16476E+05    0.65354E-13
    0.16809E+05    0.61701E-13
    0.17148E+05    0.58252E-13
    0.17495E+05    0.54995E-13
    0.17848E+05    0.51920E-13
    0.18209E+05    0.49017E-13
    0.18577E+05    0.46276E-13
    0.18952E+05    0.43688E-13
    0.19335E+05    0.41245E-13
    0.19725E+05    0.38938E-13
    0.20124E+05    0.36760E-13
